"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/30/2017","16:33:40","4","default","478609683","OXY_CH4","0.000","min","160.653","µmol/L","Humid","19.826","deg","108663","µV","27.624","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902720.55","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:41","4","default","478609683","OXY_CH4","0.022","min","160.772","µmol/L","Humid","19.825","deg","108641","µV","27.601","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902581.67","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:42","4","default","478609683","OXY_CH4","0.037","min","160.696","µmol/L","Humid","19.830","deg","108620","µV","27.601","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902463.37","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:43","4","default","478609683","OXY_CH4","0.054","min","160.643","µmol/L","Humid","19.829","deg","108604","µV","27.616","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902358.06","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:44","4","default","478609683","OXY_CH4","0.070","min","160.737","µmol/L","Humid","19.830","deg","108597","µV","27.592","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902305.15","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:45","4","default","478609683","OXY_CH4","0.087","min","160.709","µmol/L","Humid","19.829","deg","108607","µV","27.602","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902279.73","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:46","4","default","478609683","OXY_CH4","0.103","min","160.735","µmol/L","Humid","19.828","deg","108587","µV","27.599","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902210.73","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:47","4","default","478609683","OXY_CH4","0.120","min","160.699","µmol/L","Humid","19.831","deg","108590","µV","27.597","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902202.70","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:48","4","default","478609683","OXY_CH4","0.137","min","160.746","µmol/L","Humid","19.827","deg","108590","µV","27.600","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902174.69","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
"06/30/2017","16:33:49","4","default","478609683","OXY_CH4","0.153","min","160.593","µmol/L","Humid","19.833","deg","108582","µV","27.614","°C","1024.000","hPa","36.0","pmil","16","55.550","deg","20.000","°C","203.200","µmol/L","21.830","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","25.03","0","46.00","902159.51","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-009","6/20/2017 7:03:58 PM","0000-00","0","no battery","V"
